1,,LE,5400615250,,,Temp.sensor ass.,5.4006.1525.0,0,0,0,0,51.45,685,,,,,5400615250,,0,1,N,N,EA,EA,EA,1,1,51.45,51.45,,51.45,51.45,51.45,51.45,51.45,40.01,56.521,30.87,30.87,30.87,22.37,22.37,22.37,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,50.38,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400615730,,,Plate,,0,0,0,0,18.04,,,,,,5400615730,,0,1,N,N,EA,EA,EA,1,1,18.04,18.04,,18.04,18.04,18.04,18.04,18.04,39.96,39.967,10.83,10.83,10.83,10.83,10.83,10.83,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400615890,,,Kit Cable Protection,,0,0,0,0,203.79,,,,,,5400615890,,0,1,N,N,EA,EA,EA,1,1,203.79,203.79,,203.79,203.79,203.79,203.79,203.79,40,40.002,122.27,122.27,122.27,122.27,122.27,122.27,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,203.79,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400615920,,,Sensor watersensor ass.,,0,0,0,0,153.93,,,,,,5400615920,,0,1,N,N,EA,EA,EA,1,1,153.93,153.93,,153.93,153.93,153.93,153.93,153.93,39.99,39.999,92.36,92.36,92.36,92.36,92.36,92.36,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,153.93,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400615930,,,Valve ass.,,0,0,0,0,94.76,,,,,,5400615930,,0,1,N,N,EA,EA,EA,1,1,94.76,94.76,,94.76,94.76,94.76,94.76,94.76,40,40.006,56.85,56.85,56.85,56.85,56.85,56.85,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400615940,,,Bracket spray ass.,,0,0,0,0,95.11,,,,,,5400615940,,0,1,N,N,EA,EA,EA,1,1,95.11,95.11,,95.11,95.11,95.11,95.11,95.11,40,40.006,57.06,57.06,57.06,57.06,57.06,57.06,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,95.11,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400621010,,,Water tank weld.pp,,0,0,0,0,1507.73,,,,,,5400621010,,0,1,N,N,EA,EA,EA,1,1,1507.73,1507.73,,1507.73,1507.73,1507.73,1507.73,1507.73,39.99,40,904.64,904.64,904.64,904.64,904.64,904.64,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,1507.73,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400621020,,,Water tank weld.pp,5.4006.2102.0,0,0,0,0,1821.43,685,,,,,5400621020,,0,1,N,N,EA,EA,EA,1,1,1821.43,1821.43,,1821.43,1821.43,1821.43,1821.43,1821.43,40,58.517,1092.86,1092.86,1092.86,755.59,755.59,755.59,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,1821.43,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400621100,,,Tank,,0,0,0,0,1597.17,,,,,,5400621100,,0,1,N,N,EA,EA,EA,1,1,1597.17,1597.17,,1597.17,1597.17,1597.17,1597.17,1597.17,40,40,958.3,958.3,958.3,958.3,958.3,958.3,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400621310,,,Switch,,0,0,0,0,157.5,,,,,,5400621310,,0,1,N,N,EA,EA,EA,1,1,157.5,157.5,,157.5,157.5,157.5,157.5,157.5,40,40,94.5,94.5,94.5,94.5,94.5,94.5,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400622200,,,Bracket weld.pp,,0,0,0,0,270.55,,,,,,5400622200,,0,1,N,N,EA,EA,EA,1,1,270.55,270.55,,270.55,270.55,270.55,270.55,270.55,40,40,162.33,162.33,162.33,162.33,162.33,162.33,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,270.55,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400622500,,,Holder weld.pp,,0,0,0,0,239.78,,,,,,5400622500,,0,1,N,N,EA,EA,EA,1,1,239.78,239.78,,239.78,239.78,239.78,239.78,239.78,39.99,39.999,143.87,143.87,143.87,143.87,143.87,143.87,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,239.78,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400623000,,,Fixation plate weld.,,0,0,0,0,178.43,,,,,,5400623000,,0,1,N,N,EA,EA,EA,1,1,178.43,178.43,,178.43,178.43,178.43,178.43,178.43,39.99,39.999,107.06,107.06,107.06,107.06,107.06,107.06,,X,0,,0,,,,,,0,,,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400623010,,,Fixation plate weld.pp,,0,0,0,0,199.06,,,,,,5400623010,,0,1,N,N,EA,EA,EA,1,1,199.06,199.06,,199.06,199.06,199.06,199.06,199.06,40,40.003,119.43,119.43,119.43,119.43,119.43,119.43,,X,0,,0,,,,,,0,,,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400623210,,,Plate,,0,0,0,0,23.43,,,,,,5400623210,,0,1,N,N,EA,EA,EA,1,1,23.43,23.43,,23.43,23.43,23.43,23.43,23.43,39.99,39.992,14.06,14.06,14.06,14.06,14.06,14.06,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400633300,,,Pump extension cable,5.4006.3330.0,0,0,0,0,21.99,685,,,,,5400633300,,0,1,N,N,EA,EA,EA,1,1,21.99,21.99,,21.99,21.99,21.99,21.99,21.99,39.99,39.063,13.2,13.2,13.2,13.4,13.4,13.4,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,21.99,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400633400,,,Cable set,,0,0,0,0,189.83,,,,,,5400633400,,0,1,N,N,EA,EA,EA,1,1,189.83,189.83,,189.83,189.83,189.83,189.83,189.83,39.99,39.999,113.9,113.9,113.9,113.9,113.9,113.9,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,189.83,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400640040,,,Pump,,0,0,0,0,374.5,685,,,,,5400640040,,0,1,N,N,EA,EA,EA,1,1,374.5,374.5,,374.5,374.5,374.5,374.5,374.5,40,48.24,224.7,224.7,224.7,193.84,193.84,193.84,,X,0,,0,,,,,,0,,1/13/2022,12/30/2017,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,323.07,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400640050,,,Flow sensor,,0,0,0,0,148.95,685,,,,,5400640050,,0,1,N,N,EA,EA,EA,1,1,148.95,148.95,,148.95,148.95,148.95,148.95,148.95,40,40,89.37,89.37,89.37,89.37,89.37,89.37,,X,0,,0,,,,,,0,,11/14/2018,12/30/2017,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,148.95,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400640700,,,Bracket,,0,0,0,0,719.83,,,,,,5400640700,,0,1,N,N,EA,EA,EA,1,1,719.83,719.83,,719.83,719.83,719.83,719.83,719.83,39.99,40,431.9,431.9,431.9,431.9,431.9,431.9,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400690040,,,Updat kit disco 90SW,5.4006.9004.0,0,0,0,0,30.1,685,,,,,5400690040,,0,1,N,N,EA,EA,EA,1,1,30.1,30.1,,30.1,30.1,30.1,30.1,30.1,40,9.203,18.06,18.06,18.06,27.33,27.33,27.33,,X,0,,0,,,,,,0,,12/31/2016,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,45.55,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,12/31/2016,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400690060,,,Blu tooth update kit,,0,0,0,0,583.33,,,,,,5400690060,,0,1,N,N,EA,EA,EA,1,1,583.33,583.33,,583.33,583.33,583.33,583.33,583.33,39.99,40,350,350,350,350,350,350,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,583.33,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400690080,,,Set Quality Update Disco SW,,0,0,0,0,303.67,,,,,,5400690080,,0,1,N,N,EA,EA,EA,1,1,303.67,303.67,,303.67,303.67,303.67,303.67,303.67,40,40.001,182.2,182.2,182.2,182.2,182.2,182.2,,X,0,,0,,,,,,0,,11/14/2018,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,303.67,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100472470,,,Set bearing exit gate,,0,0,0,0,2.56,,,,,,5100472470,,0,1,N,N,EA,EA,EA,1,1,2.56,2.56,,2.56,2.56,2.56,2.56,2.56,80.07,80.078,0.51,0.51,0.51,0.51,0.51,0.51,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100402080,,,Sleeve plate,5.1004.0208.0,0,0,0,0,6.53,685,,,,,5100402080,,0,1,N,N,EA,EA,EA,1,1,6.53,6.53,,6.53,6.53,6.53,6.53,6.53,40.06,69.985,1.96,1.96,1.96,1.96,1.96,1.96,,X,0,,0,,,,,,0,,11/14/2018,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,6.53,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400812780,,,Plate,,0,0,0,0,77.67,,,,,,5400812780,,0,1,N,N,EA,EA,EA,1,1,77.67,77.67,,77.67,77.67,77.67,77.67,77.67,40,40.003,46.6,46.6,46.6,46.6,46.6,46.6,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100402460,,,Cover,5.1004.0246.0,0,0,0,0,14.39,685,,,,,5100402460,,0,1,N,N,EA,EA,EA,1,1,14.39,14.39,,14.39,14.39,14.39,14.39,14.39,40,76.859,4.32,4.32,4.32,3.33,3.33,3.33,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,14.36,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400812810,,,Seal,,0,0,0,0,20.62,,,,,,5400812810,,0,1,N,N,EA,EA,EA,1,1,20.62,20.62,,20.62,20.62,20.62,20.62,20.62,59.99,59.99,8.25,8.25,8.25,8.25,8.25,8.25,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400812840,,,Bracket,,0,0,0,0,46.44,,,,,,5400812840,,0,1,N,N,EA,EA,EA,1,1,46.44,46.44,,46.44,46.44,46.44,46.44,46.44,40,40.009,27.86,27.86,27.86,27.86,27.86,27.86,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100472080,,,Cap,,0,0,0,0,4.68,,,,,,5100472080,,0,1,N,N,EA,EA,EA,1,1,4.68,4.68,,4.68,4.68,4.68,4.68,4.68,70.08,70.086,1.4,1.4,1.4,1.4,1.4,1.4,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400813410,,,Ring,,0,0,0,0,10.44,,,,,,5400813410,,0,1,N,N,EA,EA,EA,1,1,10.44,10.44,,10.44,10.44,10.44,10.44,10.44,70.01,70.019,3.13,3.13,3.13,3.13,3.13,3.13,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100402540,,,Wagon weld.pp,5.1004.0254.0,0,0,0,0,618.33,685,,,,,5100402540,,0,1,N,N,EA,EA,EA,1,1,618.33,618.33,,618.33,618.33,618.33,618.33,618.33,40,-88.435,371,371,371,1165.15,1165.15,1165.15,,X,0,,0,,,,,,0,,1/13/2022,5/20/2015,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,650.18,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,1/13/2022,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100471340,,,Seal kit,,0,0,0,0,25.66,,,,,,5100471340,,0,1,N,N,EA,EA,EA,1,1,25.66,25.66,,25.66,25.66,25.66,25.66,25.66,40.02,40.023,15.39,15.39,15.39,15.39,15.39,15.39,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5400813660,,,Bracket,,0,0,0,0,13.71,,,,,,5400813660,,0,1,N,N,EA,EA,EA,1,1,13.71,13.71,,13.71,13.71,13.71,13.71,13.71,60.02,60.029,5.48,5.48,5.48,5.48,5.48,5.48,,X,0,,0,,,,,,0,,,1/13/2022,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
1,,LE,5100250980,,,Ceiling plate,,0,0,0,0,267.69,,,,,,5100250980,,0,1,N,N,EA,EA,EA,1,1,267.69,267.69,,267.69,267.69,267.69,267.69,267.69,39.99,39.998,160.62,160.62,160.62,160.62,160.62,160.62,,X,0,,0,,,,,,0,,,12/31/2016,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,0,0,0,0,0,,,,,,EA,,0,,0,0,Y,,,,,,LB,N,,,,,,,,,N,,0,0,,,0,0,0,Y,O,Y,,,,0,0,,,,,,,,,,,,,,,,,,,,,,N,,,,Y,N,,,Y,,,,,,,,1,,,,,Weblink,,,,,,,,,,,,,,,,,,N,
